target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000027380.12	0.00245785758973267	0.00800994693460988	-2.19064199787475	0.723346558938928	3.62154923244375	2.97932892411488	0.0172260507843862	1.25407852947697	1.55246468220198	1.55246468220198
ENSMUST00000107717.8	0.00245881753241734	0.0080116397849528	-2.35343267097713	0.777130060947551	1.48593734226659	3.75479328275328	0.134719176262891	1.67707421862214	1.32742138062733	1.67707421862214
ENSMUST00000184126.3	0.00246526123062793	0.00803119671550434	0.534577664948269	0.176569700052092	6.59095838754353	0.0674000562110307	0.00199334403333701	0.0191108033406835	0.09153723289612	0.09153723289612
ENSMUST00000082319.15	0.00246599497915641	0.0080321484027394	-2.50008319509645	0.825795919484838	4.36446667882389	4.00883501492649	0.00782112165432007	2.03799558025911	1.08686763790043	2.03799558025911
ENSMUST00000225252.2	0.00246892341939726	0.00804024693858502	-2.23847640246538	0.739472885148191	1.84946633462122	4.04447185075469	0.151570362070477	0.797341072857967	1.48889008153769	1.48889008153769
ENSMUST00000007533.15	0.00247060673254947	0.00804428844461329	3.38928075911222	1.11971330354331	3.83698525665788	7.44133272228431	0.332551218961191	3.42872242743444	1.46455264612436	3.42872242743444
ENSMUST00000021864.8	0.00247363521028175	0.00805270757197146	-2.30454000275178	0.761441742203254	5.57758181486179	3.17652094260277	0.151937938036774	1.58744264227181	0.284015376599309	1.58744264227181
ENSMUST00000107357.4	0.00247436861657898	0.00805365361459171	-1.83318376158831	0.605719133020887	1.04079207789839	3.18214743287612	0.0174121394142542	0.981229091568581	1.08327486490847	1.08327486490847
ENSMUST00000195560.2	0.00248088889547036	0.00807343124544908	-2.3357408515956	0.771976615807196	2.73617280473995	5.94763308864879	0.121691931633505	1.30097525390483	1.66615175442589	1.66615175442589
ENSMUST00000034041.9	0.00248589736027512	0.00808755376120989	-2.66183163973178	0.879928988618109	3.47318495059998	4.67658129494952	0.720758138598895	1.05546255760228	1.60206693643257	1.60206693643257
ENSMUST00000118964.10	0.00248611793924151	0.00808755376120989	2.65749459123103	0.878503071853363	2.39812505648639	4.82192631925129	0.675115761925749	1.12612727143639	1.64018717984164	1.64018717984164
ENSMUST00000045173.10	0.00248742294670737	0.0080903520305282	2.16749306233122	0.716558082451014	1.62557632759008	5.29913123494696	0.077389333805674	1.46297712277195	1.39453138304348	1.46297712277195
ENSMUST00000212641.2	0.00249106295345783	0.00810074253486342	2.36565289333051	0.782182715136699	2.71338971431649	1.7246194180891	0.169630705162395	0.848589117187567	1.66579869441346	1.66579869441346
ENSMUST00000110894.9	0.00249519799669422	0.00811273885660967	-3.4921354541749	1.15483603983359	6.08927976245087	7.30266192787755	0.136558461899149	3.86438037479644	0.152920722929744	3.86438037479644
ENSMUST00000039286.5	0.00249923890913377	0.00812297306635543	-1.07815869016353	0.356600753580057	5.39047034807449	0.685486967143399	0.022214640940932	0.0876239129450876	0.359277651420663	0.359277651420663
ENSMUST00000219834.2	0.00249903849280521	0.00812297306635543	2.34865284605227	0.776810186385748	1.94448641964485	2.81930857277468	0.286788132389582	1.1950324964639	1.5235140646284	1.5235140646284
ENSMUST00000015981.12	0.00250594538126574	0.00814331509638402	-3.61491002309193	1.19595149053961	6.05678795844842	6.93321172758989	0.00173181880891103	4.2891680843628	0.158306504875574	4.2891680843628
ENSMUST00000038644.5	0.00250782172756307	0.00814795669541214	-2.55017708348552	0.84376005492873	3.61850864536543	3.2893944951775	0.0474397037211314	2.08835338715887	1.55354028818639	2.08835338715887
ENSMUST00000148238.2	0.00250894072827749	0.00815013644684961	-2.04074705092187	0.675238509579653	1.27594163645158	3.65316970102067	0.15091895166896	0.869794998694385	1.21692218278909	1.21692218278909
ENSMUST00000031977.12	0.00251059647605054	0.00815405869757272	-2.44790067710896	0.810010248603193	4.15843063212095	3.57832971394007	0.00953710627527141	1.95881270225135	1.26727886101758	1.95881270225135
ENSMUST00000081946.5	0.00251395880648579	0.00816206404362078	2.12906681304714	0.704602594486269	3.88033903493176	3.93371827646325	0.0461507053523659	1.21260059497108	1.44324374311798	1.44324374311798
ENSMUST00000213168.2	0.00251392412828531	0.00816206404362078	-2.12787229315539	0.704206301665936	4.70150942849051	2.47902661740953	0.151222303476007	1.33649724244204	0.770638174414181	1.33649724244204
ENSMUST00000131109.8	0.00251455397969657	0.00816253931513853	-2.94925035227756	0.976060837010511	3.88553276726967	4.45347393113702	0.0301626545661258	2.82792161807085	1.44059271214396	2.82792161807085
ENSMUST00000102981.10	0.00251774402431589	0.00817143617313659	-2.5530422631329	0.84504225444941	3.13025081458163	8.27702999524387	0.480445531918095	1.13742139170912	1.66184370349673	1.66184370349673
ENSMUST00000216998.2	0.00251883219125457	0.00817350934782125	-2.34912652601732	0.777580995245001	2.41244255280286	3.59341555523847	0.171575711608472	0.248868910624921	1.64232090089014	1.64232090089014
ENSMUST00000112530.8	0.00252190170062244	0.00818055076349581	-2.97830261892883	0.985964023490331	4.13941650117769	4.01515638086423	0.614855013268563	2.30152015358316	1.28168262496934	2.30152015358316
ENSMUST00000128679.2	0.00252157552347151	0.00818055076349581	-0.497421433762473	0.164668719663322	6.74255990133661	0.123385308129282	0.00221875775488157	0.058055246132099	0.0791286039517917	0.0791286039517917
ENSMUST00000236085.2	0.002525746797853	0.00819156254624649	2.3692245218762	0.784449159892386	5.31058448075481	4.32772715991421	1.22963195145834	0.616449501909272	0.39583615093602	0.616449501909272
ENSMUST00000015941.8	0.0025273387855523	0.00819526436648694	-2.20307726345378	0.729483971103176	1.86015425798898	5.0168248937005	0.103490743451006	1.31505368888189	1.49294984883837	1.49294984883837
ENSMUST00000015435.11	0.00253218607319193	0.00820951876991351	0.413727041065885	0.137019822669669	7.77622701960781	0.0919197447668094	0.000900707389912661	0.0554225880233702	0.0355463338359028	0.0554225880233702
ENSMUST00000072312.12	0.00253385675344949	0.00821347115161991	-0.942153245505775	0.312046834195164	5.5816295877228	0.287614810073608	0.00956564933816687	0.0328585275477473	0.282554030855505	0.282554030855505
ENSMUST00000114253.2	0.00253623171482936	0.00821850573573093	3.7224461537406	1.23301251119785	2.53418321779606	11.2944487084171	0.188065331472207	4.37289422683908	1.65645869192137	4.37289422683908
ENSMUST00000156326.2	0.00253631365156464	0.00821850573573093	-2.79472744623409	0.925720597678182	4.09266548348254	3.89225712707382	0.0551418386248435	2.51573403627211	1.31555667994091	2.51573403627211
ENSMUST00000095410.8	0.00254207495749404	0.00823570704077334	-2.91526770241039	0.965868084885932	1.86549073416486	3.59538900538835	0.155801563191505	2.64290190901215	1.49496133829926	2.64290190901215
ENSMUST00000007248.5	0.00254336382068944	0.00823694821415589	-2.85996355554737	0.947593286940739	2.59107790009816	3.88956567333854	0.0474308107972139	2.64636830156825	1.66078574508149	2.64636830156825
ENSMUST00000231085.2	0.00254330322779355	0.00823694821415589	-3.14793253501399	1.04300371127181	2.92351093136742	10.2446629816115	0.526831535292214	2.73673868988808	1.66524885164234	2.73673868988808
ENSMUST00000036215.8	0.00254437531290862	0.00823875702175219	-2.31498016787577	0.767054266895184	3.10804369426509	2.2661490356883	0.10231910374488	1.13356872676871	1.66279764134144	1.66279764134144
ENSMUST00000047978.9	0.00254485789751663	0.0082388528729143	-3.10200127371814	1.02784838429052	5.2436127931338	5.31524688792558	0.00194718306207387	3.16746972020382	0.428339591200158	3.16746972020382
ENSMUST00000047485.15	0.00254637581432438	0.00824229993075847	-2.18146438539501	0.722871692546832	3.82061539941996	2.30742960712111	0.0953980543140083	1.19631682007635	1.47223239734256	1.47223239734256
ENSMUST00000198957.2	0.00254915918105693	0.00824984113613228	-2.34858275540162	0.778335092178867	2.26274847898225	3.13765818347811	0.202763874777832	-0.118570954447239	1.61465267237343	1.61465267237343
ENSMUST00000021062.12	0.00255351855826335	0.00826247919190426	0.371928149432625	0.123280487442729	7.42347126247879	0.0670359113921896	0.000974498480291906	0.0119591858959204	0.0446197372720589	0.0446197372720589
ENSMUST00000131367.2	0.00255749825562527	0.00827388443139672	1.08400911752804	0.359365345883279	5.34563061712171	0.283012431629507	0.00794115021339894	0.135311463992167	0.379489205252027	0.379489205252027
ENSMUST00000106437.2	0.00256218567320623	0.00828757478646182	-3.38710771586109	1.12308392491669	2.04122775851936	6.89372094008657	0.0403607540331034	3.74359175318573	1.55530930546215	3.74359175318573
ENSMUST00000133540.2	0.00256373409015004	0.0082911087538494	-1.96968070382963	0.653138696189782	4.25010142501189	1.61942867592394	0.0876652376732744	0.0854361536734478	1.19210523170819	1.19210523170819
ENSMUST00000167776.3	0.00257323504784015	0.00832035538668739	2.61369828627356	0.867015038642943	4.41705014152123	3.37466797410137	0.328909921829815	1.92623530986926	1.03626359749023	1.92623530986926
ENSMUST00000004143.3	0.00257490335815787	0.00832426986814352	1.28048077309415	0.424788316943014	5.05886295512805	0.558238386524284	0.016172279049727	0.230477351190545	0.525163063584109	0.525163063584109
ENSMUST00000230948.2	0.00257759501252199	0.00833149068557844	-2.18514398246131	0.72497866807	1.53609214145706	4.83674667127361	0.224602104809469	0.908786242907085	1.35218010266019	1.35218010266019
ENSMUST00000123128.8	0.00258000076687941	0.00833778499431462	-0.913285563152983	0.303034828535341	6.91026305411546	0.352230598456919	0.00322377030046253	0.272266551615868	0.0677994947061284	0.272266551615868
ENSMUST00000209061.2	0.0025805658428599	0.00833812960560238	-2.22593107599267	0.738596492753272	3.58639211854476	2.88872002214027	0.0718664503758424	1.12974282913655	1.56470788694646	1.56470788694646
ENSMUST00000232758.2	0.00258108379342021	0.00833832185341504	-2.53607464320936	0.841523668272769	1.85905486227263	3.00647578469776	0.106882095127292	2.01760415766248	1.49253416319514	2.01760415766248
ENSMUST00000030103.9	0.00258273838256042	0.00834218534931787	0.72530776060449	0.240688117356086	5.98879153880642	0.302598579724784	0.00307795858753614	0.112563620809088	0.170714350921715	0.170714350921715
ENSMUST00000046534.15	0.00258337858875262	0.00834277162149017	-2.41860715535543	0.802617265093885	2.66461497358326	4.57055308155021	0.181275250464168	1.7513081722162	1.66445550372266	1.7513081722162
ENSMUST00000178049.2	0.00258739421519017	0.00835425634402253	0.774016994935022	0.256898515740812	7.61087492579835	0.530702703530741	0.00250760156483056	0.195482940604667	0.03926887797556	0.195482940604667
ENSMUST00000017981.10	0.00258902724307541	0.00835804534914015	-1.90165094580887	0.631203654357877	4.40660045697923	2.01018789810922	0.148882249667903	0.677492013285939	1.04637191015631	1.04637191015631
ENSMUST00000182328.8	0.00259023051137283	0.00836044588125094	0.589683884328387	0.19573941630212	6.40128198250621	0.0742813895843785	0.00435277046416276	0.0243305212277158	0.110588986818722	0.110588986818722
ENSMUST00000014913.11	0.00259075336062966	0.00836064977344434	-3.47364152060449	1.15306252694348	7.25918795106138	6.53557732038104	0.323035214612092	3.66562435851175	0.0505006166750039	3.66562435851175
ENSMUST00000226284.2	0.00259227532895446	0.00836308433886467	-2.68022788994687	0.889744437336158	2.31545406787442	8.80702866318422	0.43512669815647	1.93980879315544	1.62577879638468	1.93980879315544
ENSMUST00000086023.13	0.00259242739732346	0.00836308433886467	0.495645369930773	0.164538365958116	6.74601692837068	0.222628017183577	0.00234745977461611	0.0780542595277359	0.0788711618418848	0.0788711618418848
ENSMUST00000106316.2	0.00259491383335126	0.00836962099680664	-2.6530186857767	0.880802198895437	2.03637004908075	6.70807477356718	0.773640454660152	1.04464464250951	1.55379708607696	1.55379708607696
ENSMUST00000177186.2	0.00259636981004872	0.00837283228815001	2.35749720934578	0.782733318816781	2.22148811901308	6.51223064756272	0.232981015716533	0.801515902164475	1.60503332944126	1.60503332944126
ENSMUST00000134816.2	0.00259872727210119	0.00837894905601425	-3.77498824502546	1.25348161247957	6.26873400936726	7.45081809927872	0.0268012188617462	4.68684723961137	0.126692148449441	4.68684723961137
ENSMUST00000034429.9	0.00260912779459964	0.00841099190502982	-2.88403086289164	0.958025786107798	2.52766174294598	6.89468449786093	0.191021909638857	2.56241831090354	1.65587434054483	2.56241831090354
ENSMUST00000227633.2	0.00260982505176174	0.00841174872256646	-2.91703234560376	0.969014436076143	5.79615645614521	7.03126047546919	0.079390595263055	2.73757633670884	0.215193175603089	2.73757633670884
ENSMUST00000161592.8	0.00261088038961727	0.00841217775375151	-1.74815060312155	0.58074510949071	4.93812582098263	1.08620278431457	0.41758819835242	-0.338635233119583	0.594206448239712	0.594206448239712
ENSMUST00000161023.8	0.00261088318781214	0.00841217775375151	-3.26191930589963	1.08362739795712	4.75401833447678	4.96375877152662	0.00495014619185022	3.51779486661813	0.726893882804548	3.51779486661813
ENSMUST00000098852.3	0.00261173221569549	0.00841342287266552	-1.3544552447054	0.44997218672342	5.01446413761749	4.83916678087698	0.0578592388275943	0.540140359083443	0.549565667646374	0.549565667646374
ENSMUST00000167160.8	0.00261510491578909	0.0084227958576894	2.86302104102209	0.951266297228939	2.6657104699027	4.4902044114159	1.05022787074018	0.632358670795171	1.66449483399079	1.66449483399079
ENSMUST00000057927.10	0.00262037287476419	0.00843826874047647	-2.39246619787479	0.795081420021768	3.72000603663204	3.56036236454032	0.0167369217359104	1.87972647165558	1.51549850161654	1.87972647165558
ENSMUST00000044373.6	0.00262429943292562	0.00844941725722272	-2.45573216376057	0.816229821105002	3.63711204611426	3.05996342368245	0.0136284420788585	1.98506492050445	1.54690495474753	1.98506492050445
ENSMUST00000088610.11	0.00262522744359869	0.00845090915826071	0.462256930452144	0.153649233556267	8.93223829260337	0.0987281624017882	0.000186011738226326	0.0706382491790583	0.0267992951224106	0.0706382491790583
ENSMUST00000035214.11	0.00262777962801183	0.00845762800818955	-0.576271130198381	0.191565128869378	6.43275548241132	0.134147366692869	0.00296881579347524	0.0264962370449421	0.107122780002749	0.107122780002749
ENSMUST00000054072.9	0.00262931248806758	0.00846106431935122	-2.17813478967769	0.724102305266272	1.58501970306303	3.63975014419668	0.1973350859645	0.783319717481288	1.37563735951129	1.37563735951129
ENSMUST00000094693.11	0.00263214806903981	0.00846869079775271	0.542835822169679	0.180480786581818	6.56074501540073	0.132635700095943	0.00342887025820967	0.0373714792566129	0.0942910727173658	0.0942910727173658
ENSMUST00000132697.2	0.00264006249802462	0.00849265240786554	-2.28835079392987	0.761056447742804	2.02374695779376	3.14787121317919	0.18779516684518	0.128739290392935	1.54982558310751	1.54982558310751
ENSMUST00000017572.14	0.00264205465574646	0.00849755792727083	-2.86300315280246	0.952246135249462	4.72207063849131	5.21431460929015	0.011446767886439	2.70887133840617	0.753230319028606	2.70887133840617
ENSMUST00000109268.2	0.00264584211277323	0.00850823485627996	-3.38468231570128	1.1259217855661	2.75143332139562	12.4562989860496	0.691823157425229	3.11127644421182	1.66629566467742	3.11127644421182
ENSMUST00000134102.2	0.00265054082409517	0.00852183781308875	-1.11862712934614	0.372180497210735	5.31323478833336	0.402420044374649	0.0209714262572165	0.232735159753917	0.394583541254872	0.394583541254872
ENSMUST00000069929.13	0.00265793456497968	0.00854409930502836	1.4817719037509	0.493142075011637	6.11255187028143	1.23294696683205	0.580368069502307	0.148019583676468	0.149199248938041	0.149199248938041
ENSMUST00000177122.8	0.00266264723414197	0.00855773597712919	-2.89959735957795	0.965175511295166	3.17965066315721	5.88701787669884	0.526293603072832	2.26839769973882	1.65884594747731	2.26839769973882
ENSMUST00000099009.9	0.00266745388597921	0.00856727768066227	-2.29096668867762	0.762722762526606	3.29730172477463	3.15438964755101	0.0137171525309349	1.73152088489772	1.64536126054558	1.73152088489772
