target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000017065.15	0.000456938704046504	0.00311616091083533	-4.08332830206173	1.1650651537951	2.3323220348235	7.67367784992007	0.246530088833401	3.8256003489294	1.62901486189427	3.8256003489294
ENSMUST00000151147.8	0.000458858679105814	0.00312808158005118	-2.31666270048444	0.661206472738674	1.23704749408928	3.08969720790352	0.116160786497451	1.14250273354751	1.1954212122771	1.1954212122771
ENSMUST00000237393.2	0.000459480726997262	0.00313114854350926	-2.55677932988587	0.72981412110186	1.79973152238504	4.31808957193436	0.128429874867418	0.674666464679243	1.46945607921162	1.46945607921162
ENSMUST00000224235.2	0.000461973949760845	0.00314695962481283	1.15412177452455	0.329571307815959	6.48305097698099	1.99546885433341	0.0109064842877447	0.314945256518819	0.101845912478601	0.314945256518819
ENSMUST00000163087.2	0.000462160923357458	0.00314705461401177	-2.99077740768175	0.85407345323384	4.55201715378068	3.3310042812599	0.598701678985651	1.58962271157068	0.906139874613924	1.58962271157068
ENSMUST00000004143.3	0.000462593678936064	0.0031476445314213	-1.48740933110668	0.424788316943014	5.05886295512805	0.558238386524284	0.016172279049727	0.230477351190545	0.525163063584109	0.525163063584109
ENSMUST00000131014.2	0.000462499594218501	0.0031476445314213	-0.555709850429792	0.158702378176531	6.82317158555701	0.315717181508283	0.00216326110889495	0.0103994124304137	0.0733960734077648	0.0733960734077648
ENSMUST00000229159.2	0.000463388243493804	0.00315187186711492	1.50246602134662	0.429144396847862	7.94024651510638	2.67546523174415	0.00402736040081798	0.548467379636927	0.0326297346452461	0.548467379636927
ENSMUST00000091236.11	0.000463819484406204	0.00315362571303927	3.53880298553215	1.01084815915184	4.07384555298047	8.05809784304788	0.00532535506146284	3.06011664752053	1.32857995503261	3.06011664752053
ENSMUST00000160147.8	0.000465248321113866	0.00316215861899065	3.02329638207605	0.863797575321821	1.94093680476191	7.69327189358995	0.00918189366955279	2.22925685972602	1.52228062169344	2.22925685972602
ENSMUST00000146995.8	0.00046829779538659	0.0031816960412743	2.98743953060509	0.85397778861964	2.1906812613839	5.55871314818587	0.590412362457034	0.722861987239917	1.59742182791004	1.59742182791004
ENSMUST00000111117.8	0.000470273338682765	0.0031939251247058	-3.93870383626264	1.12626397520067	4.20540767106164	10.3768539548036	0.586915971457425	3.21849565404704	1.23004697138369	3.21849565404704
ENSMUST00000110457.8	0.000471052611153635	0.00319683018345609	-2.47667031523692	0.708288061216477	1.59919040049278	6.61467901042095	0.122718896911871	0.0883445136822616	1.38229703607352	1.38229703607352
ENSMUST00000159807.8	0.000470927668939448	0.00319683018345609	-2.75026730311673	0.786516500911201	2.49920372630445	5.26749568176266	0.202721537044857	1.63923414373826	1.65310308157194	1.65310308157194
ENSMUST00000022590.5	0.000471593521877538	0.00319811445783321	-0.524218179310721	0.149931135899838	7.07924940754217	0.171352510761358	0.00119181342217849	0.0662462231144689	0.0584953488034772	0.0662462231144689
ENSMUST00000066640.5	0.000471540205713794	0.00319811445783321	-2.54384707569426	0.727556971643091	2.09706619643726	5.06973895839301	0.0159714457071817	1.02555016140522	1.57204599525222	1.57204599525222
ENSMUST00000039672.6	0.000471998648614817	0.00319966881140749	-3.92098297176229	1.12151004920427	1.9789037177499	5.64093848676954	0.206701990433259	3.56665238096522	1.53522945780074	3.56665238096522
ENSMUST00000021937.12	0.000474404864678425	0.00321478229462414	-2.76732096392652	0.791838018834895	2.93575964987427	5.02902623939074	0.215800951691007	0.991839885290917	1.66522139252611	1.66522139252611
ENSMUST00000190958.2	0.000476508359292484	0.00322783390644756	2.75483340877482	0.788531325396458	1.97132646370645	2.12410989716791	0.332656647901792	0.10114890990668	1.53268830549269	1.53268830549269
ENSMUST00000165870.2	0.000476908841454901	0.00322934400907734	2.67853219880179	0.76674043338619	3.09996100848885	3.91492265647671	0.100580565226168	0.822694439418617	1.66309211134156	1.66309211134156
ENSMUST00000040177.7	0.000478589809940019	0.00323952045522481	2.65989571525684	0.761610510781908	2.37513940119516	3.32704607039369	0.0868276422219279	1.65332406817851	1.63654254446812	1.65332406817851
ENSMUST00000032956.10	0.000481540682922341	0.00325828197209507	-2.58486483013025	0.740474982948862	2.0445924464216	4.8473834407759	0.0885581173570021	1.0171886782651	1.55635148376235	1.55635148376235
ENSMUST00000191790.6	0.000481776658108609	0.00325866636581606	3.65779794449256	1.04787275863224	2.12400194158439	5.87787386105641	0.193289710459536	3.10082224439111	1.57969289252898	3.10082224439111
ENSMUST00000206651.2	0.00048434327900478	0.00327480875782117	0.672565509202781	0.192752547390447	6.49162181595997	0.155908044929367	0.0104828774455779	0.0621254067833246	0.100977756130941	0.100977756130941
ENSMUST00000022310.7	0.000485096813725701	0.00327868481904238	3.48206729159501	0.998054869879097	3.51640864022616	4.226791423523	0.0494467456841228	2.93889382418402	1.58806640411641	2.93889382418402
ENSMUST00000225289.2	0.00048624190850496	0.00328412158005356	2.65509355221709	0.761159296772453	2.56762042212898	5.69155518485322	0.0789240907358277	1.13947418063954	1.65916633445358	1.65916633445358
ENSMUST00000218827.2	0.000486262338634497	0.00328412158005356	-3.03143021482457	0.869049875562085	4.46696750223128	4.54519961419268	0.40458899035759	1.86115406828584	0.987862336264103	1.86115406828584
ENSMUST00000159441.8	0.00048644387092848	0.00328412810855501	-4.03704269881236	1.15737179499366	2.5483309578504	6.4628617088116	0.610228782753373	3.40829963278716	1.65766272068849	3.40829963278716
ENSMUST00000075304.14	0.000488302750949139	0.00329545470659107	-2.43322115261431	0.697779388566373	1.72550052612306	3.73888313950856	0.0218817909348265	0.804031466764701	1.43880643438936	1.43880643438936
ENSMUST00000025867.6	0.000490761828956764	0.0033108220122647	-2.21274861805399	0.634798667048246	4.46776139419299	2.9223736283775	0.127160546050215	1.08174749700847	0.987092849796136	1.08174749700847
ENSMUST00000108872.9	0.000491273189941639	0.00331304292868318	-0.540141871422899	0.154969591339919	7.0484581093491	0.295371723079169	0.00192272202980932	0.0701240006903751	0.0600505532478909	0.0701240006903751
ENSMUST00000005041.15	0.000493517474205649	0.00332694433686151	3.05094962847465	0.87564016604919	2.86986606392618	8.1343673521636	0.63474994006496	0.733747957813967	1.665487161131	1.665487161131
ENSMUST00000210081.2	0.000493755099831361	0.00332731298841526	3.85573549537371	1.10665927768141	3.07134215583286	5.53218071011484	0.375119028732349	3.29896524190269	1.66393362503735	3.29896524190269
ENSMUST00000216294.2	0.000497378761994387	0.00334789834860593	2.61826721837707	0.751908046833818	3.34584552681528	4.13862985628709	0.0595782709823144	0.476317102363066	1.63651886169802	1.63651886169802
ENSMUST00000109566.9	0.000497291792631844	0.00334789834860593	-2.72289137274226	0.78194325964922	2.74192637247083	7.4719655400257	0.0231551151866455	1.8111506687459	1.66621457456198	1.8111506687459
ENSMUST00000239447.2	0.000497546142307116	0.00334789834860593	-3.78389735660043	1.08667918505258	2.67097240955752	7.57491611526102	0.361927647339126	3.18068730634047	1.66467773666979	3.18068730634047
ENSMUST00000113377.8	0.000497546142307116	0.00334789834860593	-3.78389735660043	1.08667918505258	2.67097240955752	7.57491611526102	0.361927647339126	3.18068730634047	1.66467773666979	3.18068730634047
ENSMUST00000037687.8	0.000500072688765763	0.00336365460919811	-0.808922193799324	0.232400992546825	6.06209255827218	0.209005635506451	0.00462446749672769	0.0147506600250763	0.15740619651352	0.15740619651352
ENSMUST00000234186.2	0.000500563095635273	0.00336570853360974	-2.58968333891513	0.7440646166449	2.46108265687646	6.53162156558293	0.0120869518667253	1.31028165717187	1.64880950936204	1.64880950936204
ENSMUST00000115352.10	0.000500959331167154	0.00336638983517157	-2.98815179029946	0.858604371973602	3.11820175278935	9.3465113283893	0.0209538418848558	2.19065056083169	1.66238855485515	2.19065056083169
ENSMUST00000125592.2	0.000501034598845912	0.00336638983517157	-2.2378576956358	0.643025106253631	0.989353698365443	1.64007722292406	0.187341721649225	0.392440046559436	1.05310214016825	1.05310214016825
ENSMUST00000228675.2	0.000501725450099861	0.0033697867379676	-2.96561129862584	0.852227924913897	4.78291091312314	4.55092876200237	0.00690788905413478	2.17196941895501	0.70386176254037	2.17196941895501
ENSMUST00000025805.8	0.000502634461018146	0.00337464583868514	-3.10148191725547	0.891397314677022	2.17535025288371	3.69799770966558	0.0866960928593095	2.29707142498091	1.59349733881921	2.29707142498091
ENSMUST00000125763.3	0.000503236418174873	0.00337744058072494	-2.60711609369258	0.749380648610061	2.15266560636517	4.25852857402591	0.0971900071948985	1.54000645629017	1.58752406233881	1.58752406233881
ENSMUST00000222896.2	0.000503801773069422	0.00337920445400473	3.24512056838301	0.932847183070329	4.99120943810547	5.34319577046827	0.240939764412345	2.3696718364744	0.562528462852315	2.3696718364744
ENSMUST00000197625.2	0.00050387082028045	0.00337920445400473	-3.02570078065747	0.8697816276781	2.06525913739149	3.55044657290535	0.0867311469947433	2.18282909254435	1.5626582298972	2.18282909254435
ENSMUST00000126504.2	0.000505886112705149	0.00339146945001152	2.48593903419141	0.714839133721379	1.31684166361558	3.64568743571384	0.208604906287681	1.32438005501091	1.23921712363432	1.32438005501091
ENSMUST00000233895.2	0.00050938039720496	0.00341363694339123	-0.354009212727852	0.101850454513077	8.75462481057504	0.102653734014919	0.00452579736859048	0.0180914367277456	0.0265947478849708	0.0265947478849708
ENSMUST00000138184.8	0.000510287894707456	0.00341845901618387	-2.05972173749511	0.592675011868659	4.59898915871482	1.88757951854236	0.191673130581717	0.660380754606027	0.862117878498829	0.862117878498829
ENSMUST00000164108.8	0.000510504134889544	0.0034186484555858	3.52163483527277	1.01336660395331	3.26979553634444	8.07057901921862	0.402684566523308	2.67805105550029	1.64944989387933	2.67805105550029
ENSMUST00000106393.8	0.000510880725220684	0.00341958691752311	-2.99202083953327	0.861016752752654	2.58560702019998	6.45486549449023	0.563621320520464	0.914298398080869	1.66042822504171	1.66042822504171
ENSMUST00000045296.6	0.000511020301398054	0.00341958691752311	-2.21120862555713	0.636335079889962	4.33045390571226	1.87691211833637	0.0515578161268489	1.16320918556884	1.11906567214239	1.16320918556884
ENSMUST00000109950.5	0.000512276813580917	0.00342673434549824	-2.74052235949518	0.788808980530304	3.13949093314222	4.43389543634207	0.205279276811395	1.41222190168108	1.66137954648438	1.66137954648438
ENSMUST00000125992.2	0.000514512386044627	0.00344042326374253	3.08298684644506	0.887679642043197	1.64976422777236	7.09278920732057	0.580012279793959	1.78391316089986	1.40555234943023	1.78391316089986
ENSMUST00000126128.8	0.000514886935157992	0.00344166246845041	-3.18871485179523	0.918173376683995	3.69810694101625	5.33392358661827	0.0864299534066471	2.44269709554722	1.52412041929746	2.44269709554722
ENSMUST00000160146.2	0.000518550601199205	0.00346487815378807	2.53142921967411	0.729311226286772	5.96111556505617	2.62706707338324	0.0519428242865451	1.5437417700772	0.176237307414513	1.5437417700772
ENSMUST00000236370.2	0.000519276233916864	0.003468452494484	0.76424453205501	0.220204625721508	6.16013111865942	0.150065020932892	0.00357041413902269	0.0619225416875362	0.141899817428425	0.141899817428425
ENSMUST00000115519.8	0.000520057951310301	0.00347112441043367	3.13366199848326	0.903018827278577	2.65033124574533	7.4446599831755	0.0427352566701367	2.40359375058859	1.66390277109334	2.40359375058859
ENSMUST00000059354.15	0.000520019602054911	0.00347112441043367	3.0318863321704	0.873685424784575	2.8999869059761	7.18098359571937	0.624659354077438	1.12185144903688	1.66531931036557	1.66531931036557
ENSMUST00000042701.13	0.000520361356889095	0.00347187540685945	-1.19008188016149	0.34295812945515	5.42569475787301	0.373750824973544	0.00888720047410397	0.102975860449119	0.343973635204023	0.343973635204023
ENSMUST00000188454.7	0.000520622490543176	0.00347234391565797	2.63405843589762	0.759113176809686	3.42687735397786	4.19836320116501	0.112221734789775	0.141184913695259	1.61653671082851	1.61653671082851
ENSMUST00000136753.8	0.000521392024764466	0.00347620166657482	-2.63203729453522	0.758617439914674	4.43074541834984	4.46466697998797	0.0180678885623125	1.70843337186577	1.02299409432546	1.70843337186577
ENSMUST00000171788.8	0.000521776778004168	0.00347749213570531	-3.50380376301373	1.00993951259078	2.26916516738258	7.98271400194575	0.467345831492552	2.59258762578375	1.61608919296097	2.59258762578375
ENSMUST00000034602.9	0.000522043099180778	0.0034779926329304	-2.22400327213565	0.641074011851891	1.08151250550722	2.64148490363862	0.125959774263752	0.481620468449463	1.10696789175188	1.10696789175188
ENSMUST00000023856.9	0.000522353186165122	0.00347878423653286	0.698184401267654	0.201262499878809	6.32802842600771	0.34236589390302	0.00234421159057355	0.0471982191488342	0.11917556998183	0.11917556998183
ENSMUST00000212981.2	0.000523227876952053	0.00348333405051388	2.49974976214075	0.720685090323686	1.70835715234928	5.5251594063119	0.126710809210425	1.24227220792062	1.43145018903415	1.43145018903415
ENSMUST00000055322.6	0.000523945108687755	0.00348683265159637	2.57299630992674	0.74188100934382	2.4192515256273	6.19911954479003	0.0078628870944833	1.60278025962952	1.64329940898053	1.64329940898053
ENSMUST00000209696.2	0.000525052152788318	0.00349292192937598	-3.84510202537515	1.10885303951107	3.55761206416844	5.28499484667718	0.302997706156038	3.3856674835428	1.57445164845143	3.3856674835428
ENSMUST00000214357.2	0.000529551096183647	0.00352156319465746	1.29604328108617	0.374001194764489	5.28302142537457	0.45882911059938	0.0106125715326113	0.108263826246338	0.409018109523184	0.409018109523184
ENSMUST00000043484.8	0.000532084874555344	0.00353711977281162	0.566561229743726	0.163554033865271	7.20546189794296	0.116863918327667	0.00114589588952595	0.0791038700912807	0.0527035113350397	0.0791038700912807
ENSMUST00000113155.2	0.000532597103245894	0.00353809075255633	2.63136914274078	0.759676405641672	1.55416146645894	4.54516850907469	0.370399456700718	0.85917412936458	1.36092526716523	1.36092526716523
ENSMUST00000199808.5	0.000532619995628944	0.00353809075255633	3.39760488889813	0.980891978983161	4.30218293786324	8.7527967121873	0.714546919732847	2.17190030356766	1.1453331034629	2.17190030356766
ENSMUST00000159584.3	0.000535568134504949	0.00355637576866594	-1.90484407595421	0.550166320049358	4.65295623449791	1.81851500184856	0.0949901064905112	0.771527234496442	0.813058832659448	0.813058832659448
ENSMUST00000105632.8	0.000536045578896383	0.00355824707626548	2.58030495077482	0.745307833867748	1.62476456113819	4.28877727753687	0.171110844233382	1.49534045744052	1.39415825890905	1.49534045744052
ENSMUST00000072954.8	0.000536480218643093	0.00355983298674957	-2.82905466772497	0.817209402853755	2.69915915369157	5.32054492441978	0.338002251451204	0.933353621328763	1.66549137288657	1.66549137288657
ENSMUST00000168785.2	0.000536990376881372	0.00356191866328169	2.986771939065	0.862831860195682	1.21038313917893	4.30769976740356	0.0629936112823597	2.17044284562386	1.18052390049339	2.17044284562386
ENSMUST00000186246.2	0.000537990671668273	0.00356725276569542	2.72595485156066	0.787599850191946	2.72515280978068	2.51282442725324	0.194938571722942	1.03427757429645	1.66600200034419	1.66600200034419
ENSMUST00000129976.8	0.000539718849723146	0.00357740759430196	-2.49014251392512	0.719647014755372	1.81055350471972	5.91954422627188	0.0799151154075293	1.43003736662897	1.47376036213143	1.47376036213143
ENSMUST00000126478.2	0.000540700511327348	0.00358260870674747	-1.55259361785831	0.448760415338454	4.94415464738282	0.676743135806386	0.013703183194304	0.335651077898989	0.590454547929921	0.590454547929921
ENSMUST00000123082.9	0.000541194289481986	0.00358457455830239	-2.69068115165907	0.77776758546994	2.98753314008303	5.08575674086625	0.149710932967996	1.23731700808592	1.66505631805522	1.66505631805522
